137.5808,112.8299,0.0000,0.0000
220.9181,34.9324,0.0000,0.0000
26.4584,92.9014,0.0000,0.0000
172.4891,221.6408,0.0000,0.0000
6.5389,73.0918,0.0000,0.0000
237.8900,192.7230,0.0000,0.0000
6.9884,6.3163,0.0000,0.0000
229.1668,92.6313,0.0000,0.0000
2.5250,122.7618,0.0000,0.0000
238.3367,234.7975,0.0000,0.0000
10.6345,228.1852,0.0000,0.0000
123.7415,46.5625,0.0000,0.0000
159.1323,221.9759,0.0000,0.0000
106.1774,231.7297,0.0000,0.0000
130.9877,212.5269,0.0000,0.0000
191.7610,157.0139,0.0000,0.0000
229.4147,176.3500,0.0000,0.0000
54.7987,178.6548,0.0000,0.0000
63.6753,137.3073,0.0000,0.0000
94.9979,162.3033,0.0000,0.0000
243.1410,192.6048,0.0000,0.0000
178.3163,210.0729,0.0000,0.0000
71.1869,113.1275,0.0000,0.0000
87.3918,155.7734,0.0000,0.0000
82.1281,160.5388,0.0000,0.0000
195.2068,228.2081,0.0000,0.0000
166.9455,51.0086,0.0000,0.0000
54.3852,101.1229,0.0000,0.0000
194.5810,198.9517,0.0000,0.0000
152.1188,43.3378,0.0000,0.0000
53.1166,216.7996,0.0000,0.0000
133.1157,116.6618,0.0000,0.0000
1.7680,186.9815,96.0000,2.0000
130.8237,111.0555,0.0000,0.0000
244.4126,80.6874,0.0000,0.0000
51.7860,120.9941,0.0000,0.0000
222.0551,140.8565,0.0000,0.0000
60.7197,67.8676,0.0000,0.0000
144.9539,194.8862,0.0000,0.0000
7.0494,182.3717,0.0000,0.0000
101.1810,179.8831,0.0000,0.0000
157.5111,158.9608,0.0000,0.0000
236.4455,128.6998,0.0000,0.0000
2.5317,211.5271,0.0000,0.0000
156.9353,151.2736,0.0000,0.0000
178.3872,131.7783,0.0000,0.0000
14.7717,146.4085,0.0000,0.0000
19.7293,189.3453,0.0000,0.0000
6.8714,241.5351,0.0000,0.0000
94.3610,250.0703,97.0000,2.0000
192.5684,20.6854,0.0000,0.0000
129.8473,217.4464,0.0000,0.0000
164.6424,19.0054,0.0000,0.0000
228.8579,12.0562,0.0000,0.0000
247.7398,174.1470,98.0000,2.0000
217.0959,45.8532,0.0000,0.0000
170.3322,211.7738,0.0000,0.0000
56.8912,33.0364,0.0000,0.0000
15.7068,162.6544,0.0000,0.0000
16.1048,193.5090,0.0000,0.0000
137.0544,25.5428,0.0000,0.0000
181.5656,112.0831,0.0000,0.0000
166.8558,201.3300,0.0000,0.0000
219.4974,164.7879,0.0000,0.0000
206.5776,241.3711,0.0000,0.0000
187.3929,145.2870,0.0000,0.0000
237.0203,53.5365,0.0000,0.0000
53.6320,245.2616,0.0000,0.0000
134.5383,56.4231,0.0000,0.0000
97.4042,49.9430,0.0000,0.0000
72.8158,172.9517,0.0000,0.0000
151.9429,25.8193,0.0000,0.0000
74.8238,153.8372,0.0000,0.0000
217.0487,201.6130,0.0000,0.0000
92.1792,122.3011,0.0000,0.0000
195.0008,59.4164,0.0000,0.0000
41.7784,58.3691,0.0000,0.0000
243.2169,135.2664,0.0000,0.0000
166.3183,163.7911,0.0000,0.0000
150.9358,20.8707,0.0000,0.0000
117.6995,92.4162,0.0000,0.0000
147.8225,154.7546,0.0000,0.0000
77.6485,208.4423,0.0000,0.0000
41.5957,2.3192,99.0000,2.0000
58.7010,138.1783,0.0000,0.0000
89.7824,43.4383,0.0000,0.0000
153.4997,71.8961,0.0000,0.0000
77.7658,126.3214,0.0000,0.0000
129.6709,6.4088,0.0000,0.0000
25.3421,37.7398,0.0000,0.0000
190.5101,51.2819,0.0000,0.0000
129.7811,58.1178,0.0000,0.0000
170.4465,160.4525,0.0000,0.0000
211.0911,215.6992,0.0000,0.0000
238.0368,201.3200,0.0000,0.0000
12.9447,75.3776,0.0000,0.0000
27.0986,176.4887,0.0000,0.0000
112.6499,92.3528,0.0000,0.0000
199.4660,13.8361,0.0000,0.0000
43.1772,68.4766,0.0000,0.0000
189.9349,102.7458,0.0000,0.0000
85.8598,109.2829,0.0000,0.0000
88.6278,118.3262,0.0000,0.0000
106.3269,236.7775,0.0000,0.0000
239.1218,112.9269,0.0000,0.0000
97.3382,83.8223,0.0000,0.0000
122.4047,209.4299,0.0000,0.0000
19.1185,129.0383,0.0000,0.0000
90.0206,85.7790,0.0000,0.0000
186.6220,209.8041,0.0000,0.0000
176.3273,39.8052,0.0000,0.0000
239.5669,141.0993,0.0000,0.0000
119.7960,98.7413,0.0000,0.0000
16.0036,67.4268,0.0000,0.0000
92.6802,198.6584,0.0000,0.0000
2.5250,55.5445,0.0000,0.0000
176.4320,5.2099,0.0000,0.0000
200.4406,160.4022,0.0000,0.0000
186.2353,132.5258,0.0000,0.0000
247.8241,43.3217,100.0000,2.0000
106.8048,156.7265,0.0000,0.0000
171.3649,230.2425,0.0000,0.0000
225.2950,21.2572,0.0000,0.0000
158.0578,120.9702,0.0000,0.0000
72.7691,182.7581,0.0000,0.0000
123.6286,170.8021,0.0000,0.0000
202.3858,165.0625,0.0000,0.0000
25.9586,236.3275,0.0000,0.0000
81.6345,78.1868,0.0000,0.0000
163.2008,37.7928,0.0000,0.0000
72.6787,163.6466,0.0000,0.0000
139.9466,69.3135,0.0000,0.0000
242.6036,145.1342,0.0000,0.0000
182.5851,221.7447,0.0000,0.0000
168.1218,130.0172,0.0000,0.0000
61.4462,166.5792,0.0000,0.0000
210.0751,115.7968,0.0000,0.0000
229.6053,18.5954,0.0000,0.0000
121.2973,229.8031,0.0000,0.0000
124.7596,121.0047,0.0000,0.0000
70.8303,25.4979,0.0000,0.0000
162.5259,32.6615,0.0000,0.0000
27.6412,110.7050,0.0000,0.0000
136.6327,242.9357,0.0000,0.0000
142.1926,22.0735,0.0000,0.0000
93.1875,10.7613,0.0000,0.0000
117.8358,239.2896,0.0000,0.0000
243.2375,35.8846,0.0000,0.0000
71.5301,239.4617,0.0000,0.0000
192.9036,147.1249,0.0000,0.0000
215.1976,167.4364,0.0000,0.0000
228.9889,246.2861,0.0000,0.0000
18.9865,9.9787,0.0000,0.0000
175.7152,154.0022,0.0000,0.0000
116.5383,136.3824,0.0000,0.0000
24.0371,208.8643,0.0000,0.0000
90.3647,226.6336,0.0000,0.0000
210.1735,147.5312,0.0000,0.0000
24.0397,55.1155,0.0000,0.0000
11.3927,36.0923,0.0000,0.0000
216.9588,31.7977,0.0000,0.0000
215.1727,212.7148,0.0000,0.0000
222.2720,2.5250,0.0000,0.0000
202.0645,47.5043,0.0000,0.0000
8.5738,43.1175,0.0000,0.0000
136.6580,189.6162,0.0000,0.0000
197.8370,85.5356,0.0000,0.0000
177.3068,77.7358,0.0000,0.0000
153.0394,112.3246,0.0000,0.0000
58.4075,104.1763,0.0000,0.0000
160.1985,208.8481,0.0000,0.0000
176.8025,44.8328,0.0000,0.0000
144.3203,189.8761,0.0000,0.0000
186.7591,59.3029,0.0000,0.0000
88.0739,183.5170,0.0000,0.0000
81.1936,111.7673,0.0000,0.0000
210.4248,245.9711,0.0000,0.0000
152.7097,48.3531,0.0000,0.0000
19.0794,171.4995,0.0000,0.0000
56.4157,170.0833,0.0000,0.0000
212.1678,183.3623,0.0000,0.0000
225.4383,55.1552,0.0000,0.0000
219.5259,13.9961,0.0000,0.0000
123.5346,147.6457,0.0000,0.0000
233.3303,158.7687,0.0000,0.0000
118.7269,27.0923,0.0000,0.0000
68.8186,192.8982,0.0000,0.0000
187.9053,7.0861,0.0000,0.0000
212.7718,227.2933,0.0000,0.0000
168.0742,10.9342,0.0000,0.0000
121.8938,166.0594,0.0000,0.0000
11.3335,60.4844,0.0000,0.0000
82.0662,44.6359,0.0000,0.0000
116.1887,230.6856,0.0000,0.0000
11.1798,70.6460,0.0000,0.0000
201.8611,228.8302,0.0000,0.0000
195.3688,2.5250,0.0000,0.0000
20.0928,231.7279,0.0000,0.0000
126.9784,10.6812,0.0000,0.0000
202.0090,182.3403,0.0000,0.0000
22.4843,199.0622,0.0000,0.0000
177.4383,96.8434,0.0000,0.0000
225.7500,36.4003,0.0000,0.0000
112.1441,133.8936,0.0000,0.0000
155.2981,15.1404,0.0000,0.0000
2.5250,30.3116,0.0000,0.0000
138.0291,152.1344,0.0000,0.0000
196.3108,237.4190,0.0000,0.0000
53.4999,116.1487,0.0000,0.0000
226.7038,99.5356,0.0000,0.0000
75.1056,61.9526,0.0000,0.0000
208.0949,174.4654,0.0000,0.0000
2.4315,165.4593,101.0000,2.0000
205.4492,161.0477,0.0000,0.0000
82.1098,238.7523,0.0000,0.0000
130.9813,140.8236,0.0000,0.0000
29.1786,128.1412,0.0000,0.0000
203.4198,156.3245,0.0000,0.0000
35.0884,136.3307,0.0000,0.0000
234.0486,21.0003,0.0000,0.0000
109.6062,193.2993,0.0000,0.0000
44.5777,170.8261,0.0000,0.0000
110.4642,204.2404,0.0000,0.0000
137.5194,199.0067,0.0000,0.0000
68.6192,136.2774,0.0000,0.0000
163.0884,46.6230,0.0000,0.0000
48.1674,38.3666,0.0000,0.0000
243.1088,60.9765,0.0000,0.0000
93.6010,117.4485,0.0000,0.0000
78.6091,181.7246,0.0000,0.0000
115.9148,155.1322,0.0000,0.0000
53.7811,96.1091,0.0000,0.0000
47.2958,152.4120,0.0000,0.0000
75.6393,27.0395,0.0000,0.0000
67.5486,208.4587,0.0000,0.0000
186.5236,93.2639,0.0000,0.0000
149.5753,82.9239,0.0000,0.0000
112.0037,58.3920,0.0000,0.0000
113.0939,13.5479,0.0000,0.0000
13.5140,80.3964,0.0000,0.0000
50.7163,187.2727,0.0000,0.0000
121.9185,18.1470,0.0000,0.0000
97.8020,62.6965,0.0000,0.0000
192.3257,224.0606,0.0000,0.0000
214.6874,50.2918,0.0000,0.0000
114.1155,6.9110,0.0000,0.0000
194.9849,102.7406,0.0000,0.0000
157.7849,245.6460,0.0000,0.0000
95.9080,172.3000,0.0000,0.0000
111.2253,111.2017,0.0000,0.0000
59.5949,42.3265,0.0000,0.0000
163.1399,3.4445,0.0000,0.0000
2.5250,104.6426,0.0000,0.0000
84.9473,86.4474,0.0000,0.0000
67.7152,100.1657,0.0000,0.0000
11.3004,233.1911,0.0000,0.0000
10.9979,133.4618,0.0000,0.0000
127.3835,20.6283,0.0000,0.0000
63.1007,92.1265,0.0000,0.0000
102.3129,190.6127,0.0000,0.0000
208.7543,236.8143,0.0000,0.0000
27.9500,44.1849,0.0000,0.0000
25.4980,115.2970,0.0000,0.0000
51.9393,66.9664,0.0000,0.0000
86.4401,149.4664,0.0000,0.0000
167.4243,244.2236,0.0000,0.0000
105.4159,204.1107,0.0000,0.0000
49.0457,97.8637,0.0000,0.0000
142.6205,242.7903,0.0000,0.0000
10.4533,15.3694,0.0000,0.0000
224.8045,173.1733,0.0000,0.0000
215.1129,196.9487,0.0000,0.0000
235.6942,94.9333,0.0000,0.0000
106.2018,66.0278,0.0000,0.0000
126.6378,2.3711,102.0000,2.0000
215.0949,80.1902,0.0000,0.0000
47.8626,70.3604,0.0000,0.0000
238.3209,161.2614,0.0000,0.0000
68.8101,73.9097,0.0000,0.0000
114.7132,222.1441,0.0000,0.0000
88.0527,90.4298,0.0000,0.0000
195.3921,160.5236,0.0000,0.0000
1.6800,20.2829,103.0000,2.0000
65.7953,60.7474,0.0000,0.0000
31.3051,123.5608,0.0000,0.0000
120.1391,132.5771,0.0000,0.0000
233.9083,15.9523,0.0000,0.0000
19.2183,202.9140,0.0000,0.0000
127.7351,93.3141,0.0000,0.0000
28.4494,163.3996,0.0000,0.0000
70.7062,131.6230,0.0000,0.0000
7.8626,246.4869,0.0000,0.0000
228.2828,132.9051,0.0000,0.0000
156.4652,212.2488,0.0000,0.0000
214.5357,14.7710,0.0000,0.0000
17.5996,45.4093,0.0000,0.0000
135.2552,132.3148,0.0000,0.0000
70.2299,52.4306,0.0000,0.0000
184.8849,102.7287,0.0000,0.0000
125.6880,175.4131,0.0000,0.0000
247.6867,38.2736,104.0000,2.0000
119.9308,122.4828,0.0000,0.0000
103.7890,121.3489,0.0000,0.0000
247.5250,23.1532,105.0000,2.0000
2.8497,244.5894,0.0000,0.0000
235.3143,197.0667,0.0000,0.0000
13.0113,106.5796,0.0000,0.0000
89.7970,247.4750,0.0000,0.0000
234.4643,4.2538,0.0000,0.0000
121.1221,222.0002,0.0000,0.0000
37.0847,56.5058,0.0000,0.0000
37.1511,175.8246,0.0000,0.0000
85.1407,27.2783,0.0000,0.0000
57.7336,218.8453,0.0000,0.0000
196.1532,48.5929,0.0000,0.0000
101.1703,66.4591,0.0000,0.0000
148.8807,164.6820,0.0000,0.0000
13.7757,96.4505,0.0000,0.0000
59.5824,232.5015,0.0000,0.0000
86.9704,71.4372,0.0000,0.0000
25.0515,159.1748,0.0000,0.0000
122.9105,64.4329,0.0000,0.0000
184.1135,235.1922,0.0000,0.0000
241.7346,210.6220,0.0000,0.0000
51.4317,197.3445,0.0000,0.0000
113.6839,27.3584,0.0000,0.0000
96.2129,19.0981,0.0000,0.0000
225.1189,242.4491,0.0000,0.0000
178.0416,60.0193,0.0000,0.0000
169.2917,20.9770,0.0000,0.0000
242.8088,168.5582,0.0000,0.0000
29.4296,19.1971,0.0000,0.0000
6.9320,147.7257,0.0000,0.0000
212.6291,192.5517,0.0000,0.0000
247.5628,151.5146,106.0000,2.0000
93.9633,5.5873,0.0000,0.0000
61.2249,171.6243,0.0000,0.0000
106.2202,37.9525,0.0000,0.0000
133.1470,150.8431,0.0000,0.0000
200.0339,120.6919,0.0000,0.0000
230.0904,211.7083,0.0000,0.0000
130.4208,130.8549,0.0000,0.0000
171.0838,165.4621,0.0000,0.0000
48.5446,117.1217,0.0000,0.0000
157.8258,231.3608,0.0000,0.0000
33.0142,214.3370,0.0000,0.0000
74.9110,144.1761,0.0000,0.0000
32.0820,132.2731,0.0000,0.0000
18.3003,93.0003,0.0000,0.0000
167.8737,5.2034,0.0000,0.0000
163.9440,223.5087,0.0000,0.0000
112.8309,217.4559,0.0000,0.0000
184.1677,116.5172,0.0000,0.0000
147.8489,174.7292,0.0000,0.0000
62.4106,112.2229,0.0000,0.0000
11.3099,155.1888,0.0000,0.0000
6.8362,162.8752,0.0000,0.0000
47.8021,130.4536,0.0000,0.0000
115.3115,174.3141,0.0000,0.0000
171.0206,180.4668,0.0000,0.0000
107.6577,83.5728,0.0000,0.0000
135.3210,215.1201,0.0000,0.0000
224.3484,158.3136,0.0000,0.0000
125.3106,133.5311,0.0000,0.0000
38.9041,33.7732,0.0000,0.0000
147.0628,149.7620,0.0000,0.0000
159.9633,17.1058,0.0000,0.0000
20.1571,155.1125,0.0000,0.0000
101.5588,111.4104,0.0000,0.0000
12.0278,101.6242,0.0000,0.0000
26.8333,249.2248,107.0000,2.0000
179.1177,116.5002,0.0000,0.0000
28.3055,185.7626,0.0000,0.0000
238.7185,215.6970,0.0000,0.0000
222.1440,45.7139,0.0000,0.0000
75.1306,212.8198,0.0000,0.0000
113.2421,247.7391,108.0000,2.0000
72.3802,88.1389,0.0000,0.0000
185.5842,138.9067,0.0000,0.0000
141.5336,17.0666,0.0000,0.0000
20.8414,49.2814,0.0000,0.0000
223.3953,168.3240,0.0000,0.0000
149.5326,10.8696,0.0000,0.0000
129.2375,76.6747,0.0000,0.0000
59.7967,191.6890,0.0000,0.0000
223.8201,11.3387,0.0000,0.0000
139.7433,35.1974,0.0000,0.0000
246.2182,131.1362,0.0000,0.0000
134.0687,174.0878,0.0000,0.0000
200.9940,219.9955,0.0000,0.0000
155.0576,3.6974,0.0000,0.0000
55.8832,17.9953,0.0000,0.0000
128.9318,222.4127,0.0000,0.0000
144.2384,158.3122,0.0000,0.0000
38.0962,188.2428,0.0000,0.0000
67.5628,217.2056,0.0000,0.0000
198.9051,125.6141,0.0000,0.0000
241.0880,130.6871,0.0000,0.0000
55.3117,45.0017,0.0000,0.0000
2.5250,85.7680,0.0000,0.0000
207.9930,66.4185,0.0000,0.0000
167.3250,40.7072,0.0000,0.0000
77.9788,92.7151,0.0000,0.0000
163.1493,141.1823,0.0000,0.0000
126.3301,15.6894,0.0000,0.0000
192.9537,6.9601,0.0000,0.0000
168.7558,225.0415,0.0000,0.0000
91.7511,158.3228,0.0000,0.0000
176.6838,200.0788,0.0000,0.0000
157.3333,170.1891,0.0000,0.0000
202.4214,93.1490,0.0000,0.0000
11.5383,30.7914,0.0000,0.0000
137.6989,210.6650,0.0000,0.0000
133.7427,230.1141,0.0000,0.0000
21.2510,222.2321,0.0000,0.0000
215.7121,217.7359,0.0000,0.0000
13.3223,85.4704,0.0000,0.0000
58.9375,213.5111,0.0000,0.0000
29.5134,217.9766,0.0000,0.0000
53.4485,211.7606,0.0000,0.0000
52.9642,160.7697,0.0000,0.0000
51.5327,20.5597,0.0000,0.0000
109.9949,78.7729,0.0000,0.0000
143.2189,59.0947,0.0000,0.0000
186.3665,54.2581,0.0000,0.0000
-0.9431,-2.0764,109.0000,4.0000
233.7839,10.9038,0.0000,0.0000
131.5566,44.0349,0.0000,0.0000
42.1702,175.2667,0.0000,0.0000
170.9174,198.3290,0.0000,0.0000
132.4803,198.6745,0.0000,0.0000
144.2406,125.5882,0.0000,0.0000
94.5556,142.1709,0.0000,0.0000
126.1470,139.3637,0.0000,0.0000
214.9114,173.7761,0.0000,0.0000
12.4672,223.4794,0.0000,0.0000
69.9671,145.2061,0.0000,0.0000
154.9618,206.9249,0.0000,0.0000
138.7868,11.1480,0.0000,0.0000
211.9809,241.1668,0.0000,0.0000
206.5530,101.2806,0.0000,0.0000
125.7512,162.6574,0.0000,0.0000
174.9774,195.3258,0.0000,0.0000
218.7803,53.2500,0.0000,0.0000
205.8582,185.6092,0.0000,0.0000
247.4082,28.2018,0.0000,0.0000
177.7181,158.6380,0.0000,0.0000
46.1853,84.7207,0.0000,0.0000
98.5091,145.5167,0.0000,0.0000
50.8429,42.6496,0.0000,0.0000
128.3910,-2.3647,1.0000,1.0000
173.1388,-2.4750,2.0000,1.0000
118.2921,-2.2609,3.0000,1.0000
54.4960,250.2371,4.0000,1.0000
252.0139,192.0335,5.0000,1.0000
84.7473,-2.4749,6.0000,1.0000
77.4805,-2.4172,7.0000,1.0000
-2.4750,68.5387,8.0000,1.0000
202.3369,250.3051,9.0000,1.0000
116.5389,252.4750,10.0000,1.0000
-0.8396,118.9959,11.0000,1.0000
121.5889,2.4750,12.0000,1.0000
-2.3362,48.3692,13.0000,1.0000
76.2280,252.4750,14.0000,1.0000
249.4526,141.2520,15.0000,1.0000
81.1417,1.0610,16.0000,1.0000
163.4315,-1.8826,17.0000,1.0000
252.4750,35.3614,18.0000,1.0000
108.1766,248.6630,19.0000,1.0000
144.7553,-2.4750,20.0000,1.0000
-2.4750,210.8674,21.0000,1.0000
99.3241,249.1375,22.0000,1.0000
185.5555,250.9783,23.0000,1.0000
252.4014,45.4551,24.0000,1.0000
-0.5336,90.9914,25.0000,1.0000
252.2410,50.5025,26.0000,1.0000
136.6298,250.9180,27.0000,1.0000
-1.9343,242.9719,28.0000,1.0000
-2.0567,199.9954,29.0000,1.0000
153.8383,-1.2032,30.0000,1.0000
31.8337,249.9310,31.0000,1.0000
252.0703,65.6893,32.0000,1.0000
-1.8589,108.3348,33.0000,1.0000
111.4889,252.4750,34.0000,1.0000
149.0015,251.0825,35.0000,1.0000
-2.4750,184.2430,36.0000,1.0000
-0.5765,80.0602,37.0000,1.0000
218.7518,248.9042,38.0000,1.0000
251.0212,170.3084,39.0000,1.0000
123.3421,-2.2609,40.0000,1.0000
36.5953,251.6130,41.0000,1.0000
-2.4750,74.6343,42.0000,1.0000
141.7253,251.5651,43.0000,1.0000
190.3226,247.6010,44.0000,1.0000
1.2722,15.2494,45.0000,1.0000
-2.2449,7.8661,46.0000,1.0000
-2.4750,96.0859,47.0000,1.0000
252.4669,150.3095,48.0000,1.0000
3.8409,249.5411,49.0000,1.0000
63.3616,-2.2139,50.0000,1.0000
-2.2749,179.1970,51.0000,1.0000
2.2639,40.4070,52.0000,1.0000
237.9532,-2.3663,53.0000,1.0000
252.3325,4.3606,54.0000,1.0000
-2.4750,63.4887,55.0000,1.0000
-2.3899,194.9564,56.0000,1.0000
-2.4750,156.5644,57.0000,1.0000
18.5631,-0.1047,58.0000,1.0000
-2.1022,33.2280,59.0000,1.0000
224.1466,-2.2806,60.0000,1.0000
181.8707,-2.4750,61.0000,1.0000
232.9312,249.4421,62.0000,1.0000
168.3674,-0.8153,63.0000,1.0000
243.4987,-0.2908,64.0000,1.0000
-2.4515,2.7431,65.0000,1.0000
13.6033,-2.1882,66.0000,1.0000
103.4164,252.0964,67.0000,1.0000
39.7071,-2.3644,68.0000,1.0000
252.4681,95.0525,69.0000,1.0000
-2.4750,161.6144,70.0000,1.0000
250.8850,114.2495,71.0000,1.0000
46.6433,252.4750,72.0000,1.0000
67.7805,250.2305,73.0000,1.0000
249.1420,100.8933,74.0000,1.0000
-1.6889,233.3155,75.0000,1.0000
252.0181,181.9377,76.0000,1.0000
247.5250,189.7200,77.0000,1.0000
-2.4750,166.6644,78.0000,1.0000
251.1727,132.3338,79.0000,1.0000
-0.6410,206.1622,80.0000,1.0000
131.6166,251.5259,81.0000,1.0000
2.4291,160.4093,82.0000,1.0000
252.1918,197.0803,83.0000,1.0000
248.1438,136.3746,84.0000,1.0000
252.0703,70.7393,85.0000,1.0000
252.3935,75.9759,86.0000,1.0000
44.7547,247.7915,87.0000,1.0000
213.7734,249.7512,88.0000,1.0000
250.2314,216.0228,89.0000,1.0000
49.7551,-1.5024,90.0000,1.0000
252.4291,155.3593,91.0000,1.0000
159.0042,250.5466,92.0000,1.0000
8.4968,251.4969,93.0000,1.0000
177.5048,250.0629,94.0000,1.0000
-2.0523,53.4112,95.0000,1.0000
251.7680,186.9815,96.0000,1.0000
94.3610,0.0703,97.0000,1.0000
-2.2602,174.1470,98.0000,1.0000
41.5957,252.3192,99.0000,1.0000
-2.1759,43.3217,100.0000,1.0000
252.4315,165.4593,101.0000,1.0000
126.6378,252.3711,102.0000,1.0000
251.6800,20.2829,103.0000,1.0000
-2.3133,38.2736,104.0000,1.0000
-2.4750,23.1532,105.0000,1.0000
-2.4372,151.5146,106.0000,1.0000
26.8333,-0.7752,107.0000,1.0000
113.2421,-2.2609,108.0000,1.0000
249.0569,-2.0764,109.0000,1.0000
-0.9431,247.9236,109.0000,2.0000
249.0569,247.9236,109.0000,3.0000
