192.3745,82.2485,0.0000,0.0000
154.6497,44.0669,0.0000,0.0000
25.2349,77.1460,0.0000,0.0000
54.1323,227.4868,0.0000,0.0000
233.4193,7.7095,0.0000,0.0000
149.3542,18.4162,0.0000,0.0000
108.0404,129.0196,0.0000,0.0000
211.9159,156.3178,0.0000,0.0000
63.3376,224.1264,0.0000,0.0000
192.3979,139.2879,0.0000,0.0000
221.7265,85.8576,0.0000,0.0000
79.3835,153.6155,0.0000,0.0000
22.3925,95.3532,0.0000,0.0000
44.4528,203.4727,0.0000,0.0000
182.9190,170.4983,0.0000,0.0000
228.3905,204.6055,0.0000,0.0000
133.2440,7.0105,0.0000,0.0000
23.5627,127.5928,0.0000,0.0000
237.6912,209.5898,0.0000,0.0000
231.0065,242.4022,0.0000,0.0000
96.2759,79.8020,0.0000,0.0000
196.3998,53.6076,0.0000,0.0000
241.2683,227.3484,0.0000,0.0000
93.8213,88.6385,0.0000,0.0000
177.0054,179.6440,0.0000,0.0000
200.2414,151.5874,0.0000,0.0000
23.6372,140.4012,0.0000,0.0000
8.5237,188.7210,0.0000,0.0000
165.9224,145.2212,0.0000,0.0000
56.4471,178.6181,0.0000,0.0000
177.7301,85.4268,0.0000,0.0000
5.9808,213.6028,0.0000,0.0000
189.7103,126.7592,0.0000,0.0000
178.0270,197.5843,0.0000,0.0000
83.7775,227.0321,0.0000,0.0000
144.5978,68.8744,0.0000,0.0000
70.7672,222.0853,0.0000,0.0000
90.0524,38.2852,0.0000,0.0000
237.8050,162.9245,0.0000,0.0000
245.1401,46.6816,0.0000,0.0000
207.3154,127.6196,0.0000,0.0000
144.2921,16.0690,0.0000,0.0000
142.4844,157.0641,0.0000,0.0000
126.1881,19.2259,0.0000,0.0000
129.0494,10.4349,0.0000,0.0000
210.5900,147.6407,0.0000,0.0000
174.2249,165.7005,0.0000,0.0000
156.8697,239.0721,0.0000,0.0000
44.7526,120.2752,0.0000,0.0000
211.2893,123.5845,0.0000,0.0000
193.3433,44.8008,0.0000,0.0000
173.1506,227.1703,0.0000,0.0000
40.5957,99.6867,0.0000,0.0000
6.6848,54.9818,0.0000,0.0000
168.9919,217.1139,0.0000,0.0000
84.6513,5.0651,0.0000,0.0000
227.0705,120.8646,0.0000,0.0000
225.0509,81.2895,0.0000,0.0000
172.0504,2.6250,0.0000,0.0000
125.1936,83.6467,0.0000,0.0000
85.0492,236.8137,0.0000,0.0000
188.1697,85.3921,0.0000,0.0000
156.9807,102.2418,0.0000,0.0000
145.7428,241.9992,0.0000,0.0000
155.5333,34.2046,0.0000,0.0000
209.5598,181.2895,0.0000,0.0000
26.6485,41.3469,0.0000,0.0000
77.2517,105.7121,0.0000,0.0000
132.0728,70.5535,0.0000,0.0000
207.2301,201.5704,0.0000,0.0000
65.4584,154.4690,0.0000,0.0000
24.8575,169.2966,0.0000,0.0000
88.1039,171.2438,0.0000,0.0000
75.0533,170.5607,0.0000,0.0000
101.5554,97.9723,0.0000,0.0000
52.1720,181.6952,0.0000,0.0000
204.4328,230.6479,0.0000,0.0000
126.0830,48.2950,0.0000,0.0000
154.5899,52.0973,0.0000,0.0000
103.4289,213.4748,0.0000,0.0000
109.7400,231.1938,0.0000,0.0000
94.4864,177.5265,0.0000,0.0000
147.6865,25.7598,0.0000,0.0000
104.2160,231.3244,0.0000,0.0000
8.8451,94.8589,0.0000,0.0000
60.0508,56.1585,0.0000,0.0000
91.2214,233.3580,0.0000,0.0000
122.6886,200.3909,0.0000,0.0000
89.9762,114.0911,0.0000,0.0000
237.0077,35.7633,0.0000,0.0000
19.9151,174.8979,0.0000,0.0000
232.0004,31.6118,0.0000,0.0000
162.2217,37.6666,0.0000,0.0000
175.0385,152.0681,0.0000,0.0000
12.7707,198.2405,0.0000,0.0000
247.2921,108.9091,0.0000,0.0000
83.8374,10.2516,0.0000,0.0000
56.3007,145.2532,0.0000,0.0000
152.2456,62.4482,0.0000,0.0000
164.1757,14.6128,0.0000,0.0000
237.9587,20.2777,0.0000,0.0000
83.6449,161.8702,0.0000,0.0000
127.5111,129.5089,0.0000,0.0000
93.9212,193.5392,0.0000,0.0000
69.6891,163.5800,0.0000,0.0000
231.6311,82.9172,0.0000,0.0000
201.4736,194.5306,0.0000,0.0000
29.0813,36.6946,0.0000,0.0000
104.0419,172.9239,0.0000,0.0000
165.4380,169.5041,0.0000,0.0000
2.3750,28.8763,63.0000,2.0000
192.5403,208.9528,0.0000,0.0000
185.4975,237.0161,0.0000,0.0000
228.0021,56.9221,0.0000,0.0000
126.3294,196.1818,0.0000,0.0000
130.7928,154.3364,0.0000,0.0000
142.0213,182.9267,0.0000,0.0000
12.6240,123.0665,0.0000,0.0000
55.6119,84.3747,0.0000,0.0000
137.7025,186.0372,0.0000,0.0000
103.3499,126.6612,0.0000,0.0000
35.4398,53.4493,0.0000,0.0000
75.1194,110.5096,0.0000,0.0000
63.3668,62.5554,0.0000,0.0000
220.2762,143.5882,0.0000,0.0000
233.0064,154.9829,0.0000,0.0000
63.0678,27.2040,0.0000,0.0000
134.6945,112.4233,0.0000,0.0000
171.2662,188.1474,0.0000,0.0000
99.8553,141.8533,0.0000,0.0000
50.1132,235.8606,0.0000,0.0000
126.6225,71.2933,0.0000,0.0000
57.3908,237.4770,0.0000,0.0000
173.8023,175.1825,0.0000,0.0000
163.6227,190.6645,0.0000,0.0000
145.1174,125.8075,0.0000,0.0000
220.0661,97.4252,0.0000,0.0000
61.8627,67.5855,0.0000,0.0000
225.1665,177.9414,0.0000,0.0000
213.7962,92.9496,0.0000,0.0000
163.0370,9.0549,0.0000,0.0000
232.1986,119.7396,0.0000,0.0000
130.6977,186.6340,0.0000,0.0000
83.6950,156.6205,0.0000,0.0000
82.6082,79.5104,0.0000,0.0000
163.1930,110.1542,0.0000,0.0000
27.2910,59.4025,0.0000,0.0000
243.8181,175.3193,0.0000,0.0000
165.8391,82.7400,0.0000,0.0000
5.0068,141.8735,0.0000,0.0000
9.7643,64.3565,0.0000,0.0000
51.7371,114.6164,0.0000,0.0000
189.8439,158.7006,0.0000,0.0000
76.7567,72.0851,0.0000,0.0000
21.0248,42.5507,0.0000,0.0000
179.6730,21.8583,0.0000,0.0000
233.2634,107.9171,0.0000,0.0000
19.7881,143.9715,0.0000,0.0000
210.3492,84.2457,0.0000,0.0000
191.7698,177.3893,0.0000,0.0000
146.0489,96.5932,0.0000,0.0000
100.9203,105.2341,0.0000,0.0000
107.2918,53.2559,0.0000,0.0000
124.0139,8.9497,0.0000,0.0000
138.8597,14.1719,0.0000,0.0000
216.4992,213.9560,0.0000,0.0000
86.4019,241.8864,0.0000,0.0000
240.1006,247.3750,0.0000,0.0000
39.3797,2.3702,64.0000,2.0000
60.6821,85.7367,0.0000,0.0000
58.3607,189.9783,0.0000,0.0000
56.9797,114.8950,0.0000,0.0000
65.5097,87.8116,0.0000,0.0000
222.3862,4.2780,0.0000,0.0000
30.1703,96.9414,0.0000,0.0000
209.0693,55.4943,0.0000,0.0000
233.3390,237.6988,0.0000,0.0000
93.0170,244.5265,0.0000,0.0000
26.5587,192.8718,0.0000,0.0000
145.4334,152.7206,0.0000,0.0000
121.3611,57.1718,0.0000,0.0000
38.5253,156.1622,0.0000,0.0000
202.4270,167.9983,0.0000,0.0000
120.1155,232.9738,0.0000,0.0000
147.3672,58.1583,0.0000,0.0000
171.0876,81.8165,0.0000,0.0000
186.3495,250.4513,65.0000,2.0000
69.3042,232.5320,0.0000,0.0000
175.1948,24.5985,0.0000,0.0000
63.7195,236.3015,0.0000,0.0000
120.9336,220.6328,0.0000,0.0000
196.4296,4.2091,0.0000,0.0000
191.2348,172.1666,0.0000,0.0000
215.4458,145.6447,0.0000,0.0000
157.7128,29.4284,0.0000,0.0000
52.3647,12.4733,0.0000,0.0000
112.2536,82.0709,0.0000,0.0000
69.1037,120.9320,0.0000,0.0000
43.5084,236.7419,0.0000,0.0000
234.5519,144.1804,0.0000,0.0000
2.2379,222.9032,66.0000,2.0000
173.4953,19.3977,0.0000,0.0000
248.8842,79.0447,67.0000,2.0000
200.4578,117.4469,0.0000,0.0000
145.8903,118.3267,0.0000,0.0000
138.4711,39.8862,0.0000,0.0000
147.2068,36.1319,0.0000,0.0000
111.4046,133.0501,0.0000,0.0000
113.5256,209.6909,0.0000,0.0000
248.5554,241.3079,68.0000,2.0000
186.0298,51.9009,0.0000,0.0000
10.9667,45.5613,0.0000,0.0000
147.7205,157.4463,0.0000,0.0000
93.0552,156.9928,0.0000,0.0000
224.0099,60.3316,0.0000,0.0000
72.9534,34.1782,0.0000,0.0000
130.3326,205.8386,0.0000,0.0000
74.3607,197.8188,0.0000,0.0000
109.9310,138.0890,0.0000,0.0000
247.3750,171.4578,0.0000,0.0000
243.5112,23.5372,0.0000,0.0000
225.3998,14.3206,0.0000,0.0000
29.3323,156.6359,0.0000,0.0000
91.6448,77.3291,0.0000,0.0000
197.1013,73.7443,0.0000,0.0000
151.6300,115.5038,0.0000,0.0000
74.4654,209.8136,0.0000,0.0000
140.1005,19.2731,0.0000,0.0000
65.8788,43.3969,0.0000,0.0000
143.4343,53.8518,0.0000,0.0000
121.0641,180.2991,0.0000,0.0000
235.6606,189.6888,0.0000,0.0000
18.4850,234.9994,0.0000,0.0000
247.1465,150.4788,0.0000,0.0000
239.6568,83.0216,0.0000,0.0000
222.7961,-1.5624,69.0000,2.0000
118.9598,37.0856,0.0000,0.0000
78.4712,43.5472,0.0000,0.0000
144.9065,166.5568,0.0000,0.0000
88.8109,11.9330,0.0000,0.0000
12.7057,13.6602,0.0000,0.0000
17.8780,3.9189,0.0000,0.0000
243.3227,185.7547,0.0000,0.0000
187.2319,8.2532,0.0000,0.0000
31.5039,68.1050,0.0000,0.0000
218.8559,242.9091,0.0000,0.0000
252.1692,86.7706,70.0000,2.0000
73.1957,47.0577,0.0000,0.0000
185.7871,179.5047,0.0000,0.0000
50.2996,109.5671,0.0000,0.0000
11.3317,165.7336,0.0000,0.0000
194.7840,215.9442,0.0000,0.0000
197.5095,108.7263,0.0000,0.0000
84.9314,15.4701,0.0000,0.0000
204.3910,24.9194,0.0000,0.0000
-0.4126,62.7665,71.0000,2.0000
236.5769,169.8725,0.0000,0.0000
98.4667,211.7602,0.0000,0.0000
169.1245,150.9231,0.0000,0.0000
109.8564,240.7367,0.0000,0.0000
203.8091,2.3750,72.0000,2.0000
32.5854,118.5747,0.0000,0.0000
148.4053,72.6172,0.0000,0.0000
108.9439,99.7571,0.0000,0.0000
35.2956,239.9634,0.0000,0.0000
89.2428,210.7752,0.0000,0.0000
11.8693,106.8977,0.0000,0.0000
20.0073,77.6300,0.0000,0.0000
235.2429,214.4028,0.0000,0.0000
46.2638,133.9419,0.0000,0.0000
75.8595,223.3625,0.0000,0.0000
21.6683,194.7815,0.0000,0.0000
44.3773,180.4256,0.0000,0.0000
58.3522,51.1909,0.0000,0.0000
53.4920,247.3750,0.0000,0.0000
98.2950,157.3194,0.0000,0.0000
11.5828,58.8414,0.0000,0.0000
219.1930,117.7846,0.0000,0.0000
0.1688,115.4380,73.0000,2.0000
205.7818,216.3354,0.0000,0.0000
79.0856,56.7624,0.0000,0.0000
206.8031,111.1660,0.0000,0.0000
121.0576,46.7760,0.0000,0.0000
38.0738,225.5870,0.0000,0.0000
248.8620,100.3054,74.0000,2.0000
204.9738,235.8700,0.0000,0.0000
224.1506,207.7081,0.0000,0.0000
170.4681,42.7224,0.0000,0.0000
59.8370,106.7831,0.0000,0.0000
4.3367,65.0039,0.0000,0.0000
243.7251,78.0721,0.0000,0.0000
140.5138,150.8877,0.0000,0.0000
230.2529,97.8741,0.0000,0.0000
173.8995,54.3421,0.0000,0.0000
13.4360,154.5472,0.0000,0.0000
174.5650,71.7507,0.0000,0.0000
142.7527,82.1131,0.0000,0.0000
199.6379,88.9725,0.0000,0.0000
177.2172,156.9221,0.0000,0.0000
239.9693,47.5905,0.0000,0.0000
152.0880,22.8982,0.0000,0.0000
138.3536,210.1506,0.0000,0.0000
7.3950,86.2668,0.0000,0.0000
177.2869,215.1817,0.0000,0.0000
126.7260,248.9805,75.0000,2.0000
107.0189,67.9744,0.0000,0.0000
116.4353,41.9482,0.0000,0.0000
38.9389,65.1379,0.0000,0.0000
187.6708,153.9215,0.0000,0.0000
242.0853,195.4987,0.0000,0.0000
144.3661,113.3028,0.0000,0.0000
71.2182,188.8666,0.0000,0.0000
21.0605,26.0342,0.0000,0.0000
184.7132,90.9172,0.0000,0.0000
145.9614,77.2999,0.0000,0.0000
179.1475,90.5740,0.0000,0.0000
181.3071,248.9896,76.0000,2.0000
22.7602,122.4045,0.0000,0.0000
23.0149,179.1351,0.0000,0.0000
223.4568,23.8170,0.0000,0.0000
131.7981,135.8872,0.0000,0.0000
172.8075,76.6978,0.0000,0.0000
149.4936,53.3582,0.0000,0.0000
161.9258,173.4292,0.0000,0.0000
113.4358,37.6394,0.0000,0.0000
104.9366,147.2295,0.0000,0.0000
79.0530,207.2610,0.0000,0.0000
32.2768,62.9122,0.0000,0.0000
233.1611,160.4756,0.0000,0.0000
188.0785,206.1861,0.0000,0.0000
15.6070,103.2109,0.0000,0.0000
182.4320,33.6527,0.0000,0.0000
158.2392,61.1947,0.0000,0.0000
211.0709,211.1780,0.0000,0.0000
114.0409,98.4989,0.0000,0.0000
243.0204,2.1914,77.0000,2.0000
101.4261,120.5251,0.0000,0.0000
154.7269,18.3581,0.0000,0.0000
34.4247,164.1916,0.0000,0.0000
55.0858,31.7099,0.0000,0.0000
7.6731,41.4729,0.0000,0.0000
127.5263,215.6406,0.0000,0.0000
192.4137,34.0669,0.0000,0.0000
15.9274,169.4108,0.0000,0.0000
119.4646,122.8107,0.0000,0.0000
78.3487,82.5794,0.0000,0.0000
229.3926,115.3024,0.0000,0.0000
188.2867,46.9868,0.0000,0.0000
23.5863,51.7165,0.0000,0.0000
139.7543,167.5654,0.0000,0.0000
236.2176,12.1515,0.0000,0.0000
43.5643,111.0103,0.0000,0.0000
80.6825,22.7119,0.0000,0.0000
199.7523,99.1978,0.0000,0.0000
163.4707,140.5788,0.0000,0.0000
2.0799,163.3032,78.0000,2.0000
78.9672,67.3231,0.0000,0.0000
117.9949,155.2419,0.0000,0.0000
204.7059,139.0825,0.0000,0.0000
7.5215,198.3271,0.0000,0.0000
66.4415,205.0704,0.0000,0.0000
172.8988,147.2739,0.0000,0.0000
100.1861,17.6067,0.0000,0.0000
247.6648,166.2158,79.0000,2.0000
57.7738,27.2002,0.0000,0.0000
59.3815,227.5778,0.0000,0.0000
54.4493,123.0462,0.0000,0.0000
227.4088,46.5852,0.0000,0.0000
113.4390,152.6331,0.0000,0.0000
146.2047,171.7487,0.0000,0.0000
66.7034,105.7035,0.0000,0.0000
199.4697,232.3596,0.0000,0.0000
115.2094,77.7320,0.0000,0.0000
110.1894,76.1952,0.0000,0.0000
68.8773,37.4870,0.0000,0.0000
41.0563,124.0034,0.0000,0.0000
23.0600,231.6245,0.0000,0.0000
37.4526,44.0585,0.0000,0.0000
177.7476,169.5932,0.0000,0.0000
88.5885,25.7721,0.0000,0.0000
2.3750,92.9672,80.0000,2.0000
196.5914,113.8954,0.0000,0.0000
27.8539,203.3035,0.0000,0.0000
167.0113,113.7574,0.0000,0.0000
132.6236,130.7025,0.0000,0.0000
157.7027,160.9706,0.0000,0.0000
48.8170,200.5544,0.0000,0.0000
50.4053,99.0105,0.0000,0.0000
57.2576,65.0646,0.0000,0.0000
2.3750,233.4014,81.0000,2.0000
130.0383,116.0138,0.0000,0.0000
129.5323,86.6924,0.0000,0.0000
88.6069,247.3750,0.0000,0.0000
118.4292,186.7152,0.0000,0.0000
168.5033,203.6246,0.0000,0.0000
71.5289,71.6023,0.0000,0.0000
178.5415,49.4344,0.0000,0.0000
209.4937,39.8174,0.0000,0.0000
234.5226,180.1380,0.0000,0.0000
33.5414,209.3549,0.0000,0.0000
232.1466,139.5138,0.0000,0.0000
101.2876,110.4753,0.0000,0.0000
174.1899,65.3213,0.0000,0.0000
8.1878,236.9284,0.0000,0.0000
247.6250,195.0535,82.0000,2.0000
246.4275,122.1785,0.0000,0.0000
28.4439,115.1690,0.0000,0.0000
187.5112,167.9537,0.0000,0.0000
220.9159,191.9106,0.0000,0.0000
153.5113,70.2416,0.0000,0.0000
83.8522,209.3894,0.0000,0.0000
98.2564,22.4892,0.0000,0.0000
214.1972,108.7280,0.0000,0.0000
45.0581,1.5977,83.0000,2.0000
163.1041,91.4009,0.0000,0.0000
94.0558,110.7866,0.0000,0.0000
129.9491,75.3548,0.0000,0.0000
119.3032,2.3193,84.0000,2.0000
42.9085,74.7427,0.0000,0.0000
185.4814,146.5954,0.0000,0.0000
178.8389,202.7711,0.0000,0.0000
213.8584,29.1674,0.0000,0.0000
162.2801,185.5891,0.0000,0.0000
180.2809,152.3513,0.0000,0.0000
8.0155,49.9033,0.0000,0.0000
79.1235,159.2020,0.0000,0.0000
53.7565,17.5354,0.0000,0.0000
247.3750,51.4321,0.0000,0.0000
247.3750,155.7238,0.0000,0.0000
60.0278,130.4738,0.0000,0.0000
179.4340,65.0720,0.0000,0.0000
27.4932,136.2019,0.0000,0.0000
53.0597,79.7868,0.0000,0.0000
242.2131,73.0446,0.0000,0.0000
238.6516,103.2853,0.0000,0.0000
2.3750,75.1234,85.0000,2.0000
41.6259,247.6250,86.0000,2.0000
115.1511,136.7279,0.0000,0.0000
66.1513,219.5842,0.0000,0.0000
23.9430,206.8061,0.0000,0.0000
109.5449,225.9474,0.0000,0.0000
131.4063,219.2640,0.0000,0.0000
87.4641,99.3534,0.0000,0.0000
150.8554,226.7460,0.0000,0.0000
32.1916,8.1730,0.0000,0.0000
99.9541,148.8840,0.0000,0.0000
229.5801,72.3974,0.0000,0.0000
136.4334,195.1143,0.0000,0.0000
83.5246,27.1574,0.0000,0.0000
110.4945,7.1125,0.0000,0.0000
167.5640,27.9944,0.0000,0.0000
51.5071,134.2053,0.0000,0.0000
156.7331,92.7098,0.0000,0.0000
151.1235,214.8235,0.0000,0.0000
173.1985,99.2208,0.0000,0.0000
144.3404,63.6307,0.0000,0.0000
182.9517,85.9716,0.0000,0.0000
22.2020,72.8607,0.0000,0.0000
76.5441,7.7031,0.0000,0.0000
40.9721,216.5917,0.0000,0.0000
165.3950,213.2728,0.0000,0.0000
73.0179,228.0801,0.0000,0.0000
52.2054,242.2851,0.0000,0.0000
102.8739,56.0923,0.0000,0.0000
204.6846,90.4193,0.0000,0.0000
125.4356,187.1050,0.0000,0.0000
204.7587,97.6172,0.0000,0.0000
23.0323,67.6768,0.0000,0.0000
195.9648,236.2683,0.0000,0.0000
139.0904,233.5440,0.0000,0.0000
151.4296,244.8480,0.0000,0.0000
192.5866,49.9990,0.0000,0.0000
127.8044,162.0625,0.0000,0.0000
218.9980,149.6520,0.0000,0.0000
252.3750,34.5716,87.0000,2.0000
75.5265,119.4630,0.0000,0.0000
32.3071,57.6623,0.0000,0.0000
47.6977,170.2279,0.0000,0.0000
81.4462,197.6469,0.0000,0.0000
136.8532,59.7392,0.0000,0.0000
172.4327,13.6536,0.0000,0.0000
146.9738,247.6250,88.0000,2.0000
91.3392,139.2722,0.0000,0.0000
231.6612,64.9335,0.0000,0.0000
208.7667,45.0168,0.0000,0.0000
217.6732,67.3975,0.0000,0.0000
212.4284,202.9295,0.0000,0.0000
46.8712,245.5747,0.0000,0.0000
62.6359,193.0253,0.0000,0.0000
204.5339,122.9545,0.0000,0.0000
226.2854,29.2485,0.0000,0.0000
32.0693,216.0548,0.0000,0.0000
4.5456,185.2951,0.0000,0.0000
204.1208,30.1625,0.0000,0.0000
122.6930,88.2629,0.0000,0.0000
192.2871,71.6499,0.0000,0.0000
203.8171,43.2665,0.0000,0.0000
215.6954,232.7509,0.0000,0.0000
47.0763,12.4615,0.0000,0.0000
130.7310,2.3750,89.0000,2.0000
207.8189,226.6359,0.0000,0.0000
176.3282,60.4173,0.0000,0.0000
146.7583,236.7465,0.0000,0.0000
223.3108,152.6457,0.0000,0.0000
197.7853,209.1807,0.0000,0.0000
135.9810,2.3750,90.0000,2.0000
63.8814,110.1306,0.0000,0.0000
105.7869,218.7448,0.0000,0.0000
17.5060,86.4476,0.0000,0.0000
46.9136,63.3042,0.0000,0.0000
181.6630,70.9566,0.0000,0.0000
57.7296,36.2456,0.0000,0.0000
247.8731,236.1024,1.0000,1.0000
213.6047,-1.4054,2.0000,1.0000
248.2311,133.3086,3.0000,1.0000
121.6540,-2.3750,4.0000,1.0000
36.3697,-2.3750,5.0000,1.0000
252.3750,197.2896,6.0000,1.0000
232.5299,252.3750,7.0000,1.0000
0.1542,57.0419,8.0000,1.0000
96.5244,-1.5670,9.0000,1.0000
-2.3750,89.3998,10.0000,1.0000
112.6080,251.7982,11.0000,1.0000
247.6250,38.4409,12.0000,1.0000
28.8800,252.3147,13.0000,1.0000
76.1771,252.3750,14.0000,1.0000
-2.2602,247.3750,15.0000,1.0000
208.6955,250.4553,16.0000,1.0000
177.2944,252.3750,17.0000,1.0000
218.2437,251.0527,18.0000,1.0000
252.3750,150.9534,19.0000,1.0000
230.2939,247.6250,20.0000,1.0000
252.3750,217.6550,21.0000,1.0000
4.5984,252.3750,22.0000,1.0000
247.6340,225.6343,23.0000,1.0000
-2.3750,95.2033,24.0000,1.0000
252.3750,136.5321,25.0000,1.0000
175.0235,-2.3750,26.0000,1.0000
237.7716,252.0801,27.0000,1.0000
161.2256,248.6535,28.0000,1.0000
247.6250,67.6359,29.0000,1.0000
116.2302,-2.0021,30.0000,1.0000
252.3750,244.9097,31.0000,1.0000
58.7107,247.9468,32.0000,1.0000
226.9385,251.6628,33.0000,1.0000
26.5201,247.6250,34.0000,1.0000
252.3697,168.5452,35.0000,1.0000
-2.3750,84.1415,36.0000,1.0000
252.3750,157.5508,37.0000,1.0000
21.2704,-2.3147,38.0000,1.0000
9.8484,252.3750,39.0000,1.0000
247.6250,72.8865,40.0000,1.0000
251.4855,120.7717,41.0000,1.0000
142.5955,0.5219,42.0000,1.0000
199.7743,-0.9841,43.0000,1.0000
166.4518,-1.8460,44.0000,1.0000
249.3346,180.2202,45.0000,1.0000
23.6304,252.3750,46.0000,1.0000
155.8723,-2.3547,47.0000,1.0000
12.4977,-2.1575,48.0000,1.0000
-1.8942,214.5995,49.0000,1.0000
138.2171,-2.3750,50.0000,1.0000
252.3750,228.1514,51.0000,1.0000
249.3451,140.8195,52.0000,1.0000
249.2985,185.4701,53.0000,1.0000
-2.3750,32.3356,54.0000,1.0000
247.7522,220.1753,55.0000,1.0000
78.4132,-2.3750,56.0000,1.0000
34.1297,2.3750,57.0000,1.0000
250.9743,145.8103,58.0000,1.0000
132.9671,-2.3750,59.0000,1.0000
252.3744,69.8734,60.0000,1.0000
249.7416,44.1540,61.0000,1.0000
-0.5254,208.5883,62.0000,1.0000
252.3750,28.8763,63.0000,1.0000
39.3797,252.3702,64.0000,1.0000
186.3495,0.4513,65.0000,1.0000
252.2379,222.9032,66.0000,1.0000
-1.1158,79.0447,67.0000,1.0000
-1.4446,241.3079,68.0000,1.0000
222.7961,248.4376,69.0000,1.0000
2.1692,86.7706,70.0000,1.0000
249.5874,62.7665,71.0000,1.0000
203.8091,252.3750,72.0000,1.0000
250.1688,115.4380,73.0000,1.0000
-1.1380,100.3054,74.0000,1.0000
126.7260,-1.0195,75.0000,1.0000
181.3071,-1.0104,76.0000,1.0000
243.0204,252.1914,77.0000,1.0000
252.0799,163.3032,78.0000,1.0000
-2.3352,166.2158,79.0000,1.0000
252.3750,92.9672,80.0000,1.0000
252.3750,233.4014,81.0000,1.0000
-2.3750,195.0535,82.0000,1.0000
45.0581,251.5977,83.0000,1.0000
119.3032,252.3193,84.0000,1.0000
252.3750,75.1234,85.0000,1.0000
41.6259,-2.3750,86.0000,1.0000
2.3750,34.5716,87.0000,1.0000
146.9738,-2.3750,88.0000,1.0000
130.7310,252.3750,89.0000,1.0000
135.9810,252.3750,90.0000,1.0000
